0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 679765
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 679817
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 679868
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 679920
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 679970
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 680021
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 680074
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 680126
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 680177
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 680230
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 680284
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 680337
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 680389
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 680440
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 680493
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 680547
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 680601
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 680654
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 680706
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 680759
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 680810
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 680860
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 680914
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 680965
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 681016
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 681066
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 681117
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 681167
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 681220
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 681271
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 681323
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 681373
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 681424
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 681477
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 681528
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 681581
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 681632
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 681684
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 681734
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 681787
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 681839
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 681891
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 681940
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 681993
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 682046
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 682099
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 682151
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 682203
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 682255
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 682306
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 682360
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 682413
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 682464
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 682517
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 682570
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 682622
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 682673
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 682724
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 682777
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 682831
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 682884
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 682938
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 682991
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 683041
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 683093
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 683143
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 683196
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 683250
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 683301
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 683354
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 683406
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 683456
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 683510
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 683563
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 683615
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 683667
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 683720
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 683772
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 683824
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 683877
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 683929
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 683980
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 684032
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 684084
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 684134
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 684187
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 684239
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 684294
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 684344
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 684397
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 684450
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 684503
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 684555
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 684606
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 684657
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 684710
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 684764
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 684817
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 684867
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 684919
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 684972
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 685023
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 685077
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 685131
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 685183
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 685235
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 685287
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 685341
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 685395
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 685446
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 685497
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 685550
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 685602
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 685654
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 685704
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 685757
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 685807
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 685858
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 685910
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 685961
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 686013
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 686064
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 686114
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 686167
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 686218
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 686270
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 686320
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 686374
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 686427
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 686480
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 686533
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 686585
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 686636
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 686688
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 686740
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 686791
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 686843
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 686894
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 686947
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 687000
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 687054
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 687105
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 687157
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 687210
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 687263
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 687314
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 687367
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 687417
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 687470
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 687521
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 687573
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 687625
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 687677
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 687730
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 687784
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 687837
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 687890
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 687943
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 687993
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 688047
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 688100
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 688153
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 688207
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 688260
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 688311
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 688363
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 688414
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 688464
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 688517
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 688570
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 688623
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 688677
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 688731
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 688781
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 688831
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 688884
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 688937
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 688990
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 689044
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 689094
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 689147
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 689199
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 689250
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 689302
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 689354
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 689406
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 689458
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 689510
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 689561
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 689614
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 689666
